** Start Muse Monitor BrainVisual Recording on date:21/06/2022 14:12:37 Seconds since 1970:1655871914,75781
1655872023.69141, /muse/elements/theta_absolute, 0.160, 0.324, -0.399, 0.494, 0.000, 
1655872023.69141, /muse/elements/gamma_absolute, -0.248, 0.947, -0.523, 0.953, 0.000, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 853.745, 815.910, 876.775, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 840.585, 815.910, 875.130, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 809.330, 814.265, 820.845, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 837.295, 819.200, 799.460, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 853.745, 822.490, 845.520, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 860.325, 822.490, 876.775, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 860.325, 822.490, 875.130, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 842.230, 820.845, 850.455, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 852.100, 822.490, 863.615, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 881.710, 845.520, 825.780, 899.804, 
1655872023.76563, /muse/elements/eeg, 271536100000000000000000.000, 0.000, 0.000, 0.000, -13177460000.000, 
1655872023.76563, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 858.680, 820.845, 847.165, 
1655872023.78125, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 835.650, 820.845, 838.940, 
1655872023.78125, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 860.325, 822.490, 870.195, 
1655872023.78125, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 848.810, 827.425, 896.514, 
1655872023.78125, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 837.295, 822.490, 857.035, 
1655872023.78125, /muse/elements/alpha_absolute, 0.115, 0.725, -0.183, 0.509, 0.000, 
1655872023.78125, /muse/elements/beta_absolute, -0.014, 0.769, -0.164, 1.096, 0.000, 
1655872023.78125, /muse/elements/delta_absolute, 0.392, 0.231, -0.190, 0.559, 0.000, 
1655872023.78125, /muse/elements/theta_absolute, 0.164, 0.374, -0.411, 0.494, 0.000, 
1655872023.78125, /muse/elements/gamma_absolute, -0.238, 0.942, -0.516, 0.953, 0.000, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 837.295, 819.200, 825.780, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 863.615, 822.490, 845.520, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 865.260, 820.845, 886.644, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 842.230, 822.490, 871.840, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 835.650, 822.490, 845.520, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 810.975, 822.490, 857.035, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 829.070, 825.780, 857.035, 
1655872023.84375, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 853.745, 827.425, 865.260, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 858.680, 825.780, 847.165, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 855.390, 824.135, 838.940, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 858.680, 825.780, 878.420, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 865.260, 827.425, 896.514, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 838.940, 824.135, 873.485, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 838.940, 824.135, 837.295, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 853.745, 824.135, 853.745, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 842.230, 820.845, 889.934, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 842.230, 824.135, 885.000, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 829.070, 822.490, 857.035, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 814.265, 820.845, 850.455, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 850.455, 822.490, 870.195, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 853.745, 820.845, 886.644, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 834.005, 815.910, 855.390, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 835.650, 814.265, 827.425, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 845.520, 814.265, 852.100, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 848.810, 814.265, 876.775, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 843.875, 817.555, 855.390, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 837.295, 814.265, 827.425, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 840.585, 812.620, 838.940, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 861.970, 815.910, 870.195, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 850.455, 814.265, 875.130, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 838.940, 817.555, 840.585, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 845.520, 820.845, 837.295, 
1655872023.85938, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 842.230, 819.200, 866.905, 
1655872023.85938, /muse/elements/alpha_absolute, 0.099, 0.732, -0.188, 0.509, 0.000, 
1655872023.85938, /muse/elements/beta_absolute, -0.003, 0.763, -0.178, 1.088, 0.000, 
1655872023.85938, /muse/elements/delta_absolute, 0.363, 0.238, -0.210, 0.560, 0.000, 
1655872023.85938, /muse/elements/theta_absolute, 0.164, 0.404, -0.426, 0.483, 0.000, 
1655872023.85938, /muse/elements/gamma_absolute, -0.223, 0.937, -0.507, 0.956, 0.000, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 824.135, 815.910, 883.354, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 830.715, 817.555, 827.425, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 838.940, 815.910, 797.816, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 837.295, 817.555, 837.295, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 868.550, 822.490, 876.775, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 834.005, 817.555, 883.354, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 834.005, 817.555, 843.875, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 843.875, 817.555, 837.295, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 838.940, 814.265, 878.420, 
1655872024.00, /muse/elements/eeg, 271536100000000000000000.000, 0.000, 215862400000000.000, 12563.100, 0.000, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 838.940, 819.200, 845.520, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 835.650, 820.845, 827.425, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 834.005, 822.490, 853.745, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 837.295, 822.490, 883.354, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 837.295, 822.490, 858.680, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 848.810, 822.490, 825.780, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 840.585, 820.845, 847.165, 
1655872024.00, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 847.165, 822.490, 883.354, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 848.810, 825.780, 881.710, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 825.780, 822.490, 834.005, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 847.165, 820.845, 796.171, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 865.260, 824.135, 843.875, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 861.970, 824.135, 871.840, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 868.550, 822.490, 855.390, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 835.650, 817.555, 842.230, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 843.875, 814.265, 853.745, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 850.455, 819.200, 888.289, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 843.875, 817.555, 868.550, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 847.165, 817.555, 840.585, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 855.390, 815.910, 838.940, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 857.035, 815.910, 875.130, 
1655872024.01563, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 852.100, 819.200, 888.289, 
1655872024.01563, /muse/elements/alpha_absolute, 0.094, 0.714, -0.182, 0.509, 0.000, 
1655872024.01563, /muse/elements/beta_absolute, 0.014, 0.750, -0.192, 1.070, 0.000, 
1655872024.01563, /muse/elements/delta_absolute, 0.333, 0.237, -0.236, 0.574, 0.000, 
1655872024.01563, /muse/elements/theta_absolute, 0.137, 0.418, -0.424, 0.453, 0.000, 
1655872024.01563, /muse/elements/gamma_absolute, -0.204, 0.929, -0.497, 0.948, 0.000, 
1655872024.01563, /muse/elements/alpha_absolute, 0.093, 0.706, -0.174, 0.509, 0.000, 
1655872024.01563, /muse/elements/beta_absolute, 0.037, 0.739, -0.212, 1.044, 0.000, 
1655872024.01563, /muse/elements/delta_absolute, 0.307, 0.233, -0.272, 0.605, 0.000, 
1655872024.01563, /muse/elements/theta_absolute, 0.079, 0.425, -0.395, 0.418, 0.000, 
1655872024.01563, /muse/elements/gamma_absolute, -0.180, 0.914, -0.491, 0.926, 0.000, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 819.200, 815.910, 837.295, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 819.200, 814.265, 792.881, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 860.325, 819.200, 838.940, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 863.615, 820.845, 871.840, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 866.905, 819.200, 861.970, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 847.165, 822.490, 845.520, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 834.005, 819.200, 850.455, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 834.005, 822.490, 885.000, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 837.295, 822.490, 875.130, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 843.875, 817.555, 842.230, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 835.650, 815.910, 832.360, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 853.745, 819.200, 870.195, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 855.390, 824.135, 888.289, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 819.200, 817.555, 840.585, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 832.360, 819.200, 801.105, 
1655872024.17188, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 863.615, 822.490, 829.070, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 870.195, 822.490, 871.840, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 863.615, 824.135, 878.420, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 848.810, 824.135, 853.745, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 837.295, 827.425, 863.615, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 845.520, 827.425, 889.934, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 861.970, 825.780, 857.035, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 871.840, 822.490, 834.005, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 819.200, 827.425, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 881.710, 827.425, 870.195, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 861.970, 829.070, 904.739, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 848.810, 827.425, 870.195, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 842.230, 822.490, 842.230, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 848.810, 827.425, 870.195, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 850.455, 830.715, 906.384, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 838.940, 825.780, 891.579, 
1655872024.1875, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 860.325, 824.135, 848.810, 
1655872024.1875, /muse/elements/alpha_absolute, 0.093, 0.735, -0.178, 0.509, 0.000, 
1655872024.1875, /muse/elements/beta_absolute, 0.064, 0.737, -0.244, 1.014, 0.000, 
1655872024.1875, /muse/elements/delta_absolute, 0.307, 0.234, -0.305, 0.649, 0.000, 
1655872024.1875, /muse/elements/theta_absolute, 0.017, 0.428, -0.346, 0.403, 0.000, 
1655872024.1875, /muse/elements/gamma_absolute, -0.155, 0.893, -0.493, 0.899, 0.000, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 852.100, 827.425, 848.810, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 860.325, 824.135, 873.485, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 848.810, 829.070, 886.644, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 807.685, 822.490, 853.745, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 809.330, 814.265, 822.490, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 834.005, 822.490, 845.520, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 843.875, 825.780, 875.130, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 848.810, 824.135, 860.325, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 835.650, 822.490, 843.875, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 838.940, 825.780, 853.745, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 870.195, 827.425, 876.775, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 883.354, 832.360, 878.420, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 848.810, 822.490, 843.875, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 847.165, 827.425, 825.780, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 866.905, 832.360, 858.680, 
1655872024.26563, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 857.035, 832.360, 885.000, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 858.680, 834.005, 852.100, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 852.100, 827.425, 827.425, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 838.940, 822.490, 843.875, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 857.035, 825.780, 857.035, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 868.550, 827.425, 853.745, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 842.230, 822.490, 825.780, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 843.875, 824.135, 832.360, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 858.680, 827.425, 870.195, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 824.135, 824.135, 853.745, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 837.295, 824.135, 799.460, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 857.035, 824.135, 799.460, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 850.455, 822.490, 834.005, 
1655872024.28125, /muse/elements/eeg, 271536100000000000000000.000, 0.000, 0.000, 0.000, 0.000, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 847.165, 822.490, 866.905, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 845.520, 825.780, 838.940, 
1655872024.28125, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 852.100, 825.780, 848.810, 
1655872024.28125, /muse/elements/alpha_absolute, 0.082, 0.744, -0.175, 0.509, 0.000, 
